1340388,422217
2178889,2227235
2178889,1864071
2178889,1068144
2178889,1068144
2178889,417976
2178889,1068144
2178889,2350006
2178889,720507
2178889,422470
2178889,258291
2178889,346151
2178889,1170637
361728,551806
361728,276720
361728,369633
361728,236198
361728,1498591
361728,483102
361728,251767
361728,540913
361728,460704
361728,52005
2401364,2420615
2401364,249211
612200,588208
612200,626193
612200,519670
612200,1323421
612200,663109
612200,529538
612200,87027
612200,612200
1275161,223545
2063514,2252462
2063514,2168867
2083862,553914
2083862,1428399
2083862,1520130
553914,2411103
553914,1520130
1633098,160112
1633098,1633098
2425532,223218
567462,1823963
567462,2337112
2425571,480342
2425571,846349
2425571,2352252
2425571,443644
2425571,1387745
2425571,378158
2425571,152241
2425571,1649930
1779564,1779564
1262429,629952
1262429,1823963
1262429,845665
1262429,2378964
1262429,513993
1262429,688110
1262429,535353
1262429,2362798
1262429,1299902
1262429,1202775
1262429,225756
1262429,1414444
1262429,2354108
1262429,2010932
1262429,160309
1262429,500294
1262429,216674
1262429,1711363
1262429,150213
1262429,564954
1262429,2363856
1262429,2113828
1262429,755017
1262429,1853537
1262429,1012853
1262429,1012384
1262429,2397393
1262429,585132
1262429,1727821
1262429,1953577
1262429,2427089
1262429,681311
1262429,813833
1262429,636551
1262429,328151
1262429,1428399
1262429,1331754
1262429,2367813
109390,588208
109390,1966499
109390,1735344
2401082,2425619
2401082,1766547
2401082,2422336
2401082,2228691
2401082,2425683
2401082,2426007
2401082,2426101
2414511,1284482
236142,482240
2130421,257179
2130421,666359
2130421,231205
2130421,2130421
2130421,409174
2130421,2174489
2130421,1664075
1742730,1669627
1742730,1742730
1742730,74481
2359300,2356202
2359300,30183
2359300,605446
2359300,1951941
1994193,1957973
1994193,405703
1994193,897001
1994193,304162
1994193,2398868
1994193,524960
1994193,2411338
1994193,1143517
1994193,557981
1994193,1894816
1994193,1005348
1994193,911122
1994193,392980
1994193,187278
1994193,1335679
1994193,1162561
1994193,1735519
1994193,2175576
642747,1068131
642747,739518
642747,519927
642747,463683
642747,765937
642747,1199273
642747,2225052
642747,521029
642747,2396797
642747,251397
642747,720805
642747,172081
642747,309198
642747,573054
642747,1215700
446149,725339
446149,557981
446149,643244
446149,269916
446149,474383
446149,446149
446149,446149
446149,725339
446149,725339
446149,632675
446149,446149
446149,1071223
446149,446149
446149,1485279
446149,725339
446149,16826
446149,159766
1483628,2411139
1483628,2127881
1483628,457455
2331963,2331963
2331963,160133
2415024,257910
2415024,113546
2415024,679635
299124,341306
613866,112236
613866,177714
140437,220943
140437,1353207
140437,160858
140437,265067
140437,82845
140437,603239
140437,243165
140437,2086102
140437,1658996
140437,597607
140437,247405
140437,510553
140437,646977
140437,1067283
140437,1636793
140437,1556167
140437,580517
140437,791982
140437,597607
140437,573997
140437,1556167
140437,922066
140437,1944052
140437,216559
140437,652411
140437,570967
140437,238523
140437,1339528
140437,276062
140437,290259
140437,424269
140437,290259
140437,163219
140437,1067283
140437,160925
140437,690512
140437,842464
140437,1682007
140437,788859
632871,253891
620019,521029
620019,296850
620019,1973603
620019,348582
620019,156715
2231191,1053748
230994,230994
230994,230994
230994,230994
230994,230994
230994,230994
230994,230994
230994,230994
230994,596584
230994,981069
230994,2355487
230994,2355487
230994,1697289
230994,1697289
230994,1697289
230994,1697289
230994,1697289
230994,1697289
230994,1697289
230994,1697289
230994,1697289
230994,1697289
230994,1697289
230994,401686
230994,441947
230994,1697289
230994,1697289
230994,829027
230994,318024
2385948,623267
2385948,831450
2385948,516427
2385948,2385948
2385948,167764
2385948,568901
2385948,560206
2385948,203182
2385948,457656
2228755,223545
2228755,290286
2228755,850327
2228755,843572
2417651,527451
2417651,3178
2417651,722286
2417651,2417651
2417651,727122
2417651,1457
2417651,847423
2417651,1436162
2417651,1164312
2417651,152241
2417651,1649930
1734993,692056
1734993,2200853
1734993,1924042
1734993,304162
1734993,1957973
1734993,2286449
1734993,939414
1734993,2417884
1734993,1430131
1734993,2327047
1734993,352094
1734993,2416949
1734993,602392
1734993,280910
1734993,409333
1734993,1893923
1734993,2414624
1734993,237220
1734993,273205
1734993,1103706
1734993,409333
1734993,273205
1734993,1836012
1734993,1836012
1734993,2368548
1734993,800243
1734993,719564
1734993,2346204
1734993,647818
1734993,311217
1734993,197911
1734993,12836
1734993,2172228
1734993,2387278
1734993,2350006
1734993,446731
1609977,623267
1609977,1167046
1609977,160133
1609977,846950
1609977,129481
1609977,711146
1609977,330542
1609977,627634
1747809,389811
1747809,289864
1747809,2363318
2350069,882004
2350069,455082
2350069,961273
2350069,44605
1579499,2422336
1579499,1579499
1579499,1321810
1579499,2272773
1579499,2425863
2287580,354754
2287580,727122
2287580,541690
2287580,1903310
2425620,2001190
2425620,2326258
340068,598989
614034,517914
614034,284807
614034,922066
614034,2086102
614034,1320397
614034,683888
614034,539836
2425442,725853
2425442,1348076
2266761,73070
2266761,674758
2266761,2266761
2417579,2422336
2417579,2296272
2417579,2417579
2425617,403958
2425548,265618
2425548,465392
2425548,277573
2425548,144434
2425548,533764
531054,535880
998313,1847524
998313,1000965
998313,1207651
878982,253059
878982,36587
878982,2134653
878982,2393353
878982,249211
878982,564990
878982,978499
878982,821608
878982,671843
878982,1880922
878982,1070625
2013094,392980
2013094,142811
2013094,721731
23607,645028
23607,1370410
23607,23607
23607,455182
23607,225756
161631,556454
2345068,721835
2345068,573471
2345068,2277768
2345068,2277768
2345068,582372
2345068,1032939
2345068,1790723
2345068,500155
2345068,2428820
492202,63153
492202,1789564
790997,510553
790997,290259
790997,1658996
2425613,2290559
2425613,1497444
2425613,1053748
2425613,845248
2425613,1299962
2425613,2171118
2425613,1226586
2425613,404443
2425613,613969
2425613,533321
2425613,255923
2425613,231205
2425613,223975
2425613,2307351
2425613,803133
2425613,527548
2425613,159513
2425613,435399
2425613,2257068
2425613,346154
2425613,680381
2425613,444821
2425613,1641247
2425613,525081
2425613,2188583
2425613,86114
2425613,288392
2425613,818144
2425613,39471
2425613,302012
2425613,1003160
2425613,1549699
2425613,2171118
340068,172047
340068,2197520
340068,987446
340068,278299
340068,264251
1551228,1776912
1551228,1525051
1551228,931503
504866,603239
504866,441532
504866,247405
504866,1285194
504866,597607
504866,363994
504866,1145679
504866,598989
504866,878569
504866,1330192
504866,1634563
504866,853806
504866,2105934
504866,881675
504866,547354
504866,658600
504866,580517
504866,598989
504866,246806
504866,791982
504866,597607
504866,1117401
504866,179187
504866,187846
504866,145393
504866,196180
504866,2306218
504866,2400450
504866,1512484
504866,1944052
504866,276062
504866,1461054
504866,570967
504866,160858
504866,238523
504866,589078
504866,652411
504866,873750
504866,920125
504866,573997
504866,780318
504866,290259
504866,1157306
504866,314176
504866,1067283
504866,163219
504866,617569
504866,1497441
504866,662820
504866,1245342
504866,261912
504866,802257
504866,597415
504866,762226
504866,424269
504866,598989
504866,690512
504866,1264605
504866,510553
504866,2391420
504866,440307
504866,419197
504866,298805
504866,95962
504866,617569
504866,842464
504866,424269
504866,1658996
504866,1019185
504866,994761
504866,1682007
504866,1682007
504866,1041424
504866,2177859
504866,317111
2417980,425109
2417980,2345676
1339500,2231481
1339500,2397901
1339500,468592
1339500,703721
1339500,871559
1339500,1573918
1904094,623478
1904094,555326
1904094,1472352
1904094,140437
1904094,2105934
1904094,626463
1904094,219931
1904094,598989
1904094,2391364
1904094,327279
1904094,1554389
1904094,82845
1904094,670037
1904094,1995078
1904094,881675
1904094,328870
1904094,1049833
1904094,187846
1904094,2002000
1904094,287799
1904094,495196
1904094,1944052
1904094,246806
1904094,993628
1904094,657896
1904094,473764
1904094,379186
1904094,616786
1904094,681311
1904094,1658996
1904094,440307
1904094,1726354
1904094,1682007
1907143,2066220
1907143,1465708
1907143,403975
1907143,2411684
1907143,313119
1907143,759495
1907143,1754761
1907143,493888
1907143,704687
1907143,64781
1907143,614510
1907143,264023
1907143,2370692
1907143,121305
1907143,3489
1633991,183284
1633991,361078
1633991,2318620
1633991,2222062
1633991,2327047
1633991,183284
1633991,409333
1633991,2301617
1633991,183284
1633991,183284
1633991,1666328
1633991,1633991
1633991,183284
1633991,1666328
1633991,2350006
2419624,2171118
2419624,564133
2419624,625487
2419624,145305
2419624,219363
1138526,265483
1138526,922110
1138526,1138526
1138526,845028
1138526,535353
1138526,582682
1138526,665941
1138526,618538
1138526,1138526
1138526,807103
1138526,622748
1138526,1517264
1138526,740073
1138526,260717
1138526,1138526
1138526,624868
1138526,1138526
1138526,643988
1138526,922110
1138526,1626293
1138526,1138526
1138526,2337112
1138526,1138526
1138526,1138526
1138526,641059
1138526,1138526
680911,619946
680911,425846
1908975,1333187
1908975,392980
1908975,1649906
1908975,1785965
1908975,613201
1908975,635602
1908975,2268191
1908975,234336
1908975,1237271
1175192,845248
1175192,2411139
1175192,911292
1175192,2187964
1175192,1595613
1175192,2425796
1175192,2425999
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1210124
1210124,1296322
1210124,1296322
1210124,758693
1210124,2239007
1210124,758693
1210124,78339
1210124,1157722
1210124,758693
1210124,1157722
1210124,1296322
1210124,1157722
1210124,78339
1210124,1296322
1210124,758693
1210124,2239007
1210124,1210124
1210124,1157722
1210124,557791
1210124,1296322
1210124,1296322
1210124,1296322
1210124,1157722
1210124,2239007
1210124,1296322
1210124,78339
1210124,1210124
1210124,1157722
1210124,1296322
1210124,78339
1210124,1210124
1210124,1296322
1210124,1157722
1210124,1296322
1210124,78339
1210124,1210124
1210124,1296322
1210124,78339
1210124,1157722
1210124,758693
1210124,1210124
1210124,1296322
1210124,1157722
1210124,1210124
1210124,78339
1210124,557791
1210124,758693
1210124,758693
1210124,1296322
1210124,78339
1210124,758693
1210124,1296322
1210124,758693
1210124,78339
1210124,758693
1210124,1210124
1210124,518938
1210124,1296322
1210124,1296322
1210124,518938
1210124,1210124
1210124,1157722
1210124,518938
1210124,518938
1210124,1296322
1210124,518938
1210124,1296322
1210124,78339
1210124,518938
1210124,758693
1210124,1157722
1210124,1210124
1210124,557791
1210124,518938
1210124,1296322
1210124,1210124
1210124,1157722
1210124,518938
1210124,78339
1210124,518938
1210124,1210124
1210124,1157722
1210124,2239007
1210124,518938
1210124,2239007
1210124,518938
1210124,1296322
1210124,518938
1210124,1296322
1210124,2239007
1210124,518938
1210124,1210124
1210124,1296322
1210124,2239007
1210124,518938
1210124,78339
1210124,1296322
1210124,1210124
1210124,518938
1210124,518938
1210124,1296322
1210124,1210124
1210124,518938
1210124,1296322
1210124,1210124
1210124,518938
1210124,78339
1210124,1296322
1210124,518938
1210124,758693
1210124,518938
1210124,1296322
1210124,758693
1210124,518938
1210124,1296322
1210124,758693
1210124,518938
1210124,1157722
1210124,1157722
1210124,518938
1210124,78339
1210124,1296322
1210124,518938
1210124,518938
1210124,78339
1210124,518938
1210124,1296322
1210124,518938
1210124,1296322
1210124,1157722
1210124,518938
1210124,1296322
1210124,78339
1210124,1296322
1210124,758693
1210124,518938
1210124,758693
1210124,518938
1210124,1210124
1210124,518938
1210124,78339
1210124,758693
1210124,383292
1210124,1157722
1210124,758693
1210124,518938
1210124,1210124
1210124,383292
1210124,518938
1210124,1210124
1210124,383292
1210124,758693
1210124,78339
1210124,518938
1210124,383292
1210124,1296322
1210124,1157722
1210124,758693
1210124,518938
1210124,518938
1210124,518938
